index,shape-type,vertex-index,axis-0,axis-1
0,rectangle,0,-6353.082,96617.12
0,rectangle,1,-6353.082,169638.56
0,rectangle,2,66668.31,169638.56
0,rectangle,3,66668.31,96617.12
